Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2002,1,9,11,30,368,68,844,0.8,5,69.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,9,12,30,376,69,849,0.8,6,68.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,9,13,30,332,65,819,0.6000000000000001,5,71.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,9,14,30,202,58,579,0.4,4,75.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,9,15,30,85,48,269,0.5,3,82.21000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,9,16,30,0,0,0,0.6000000000000001,1,90.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,9,17,30,0,0,0,0.6000000000000001,1,99.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,9,18,30,0,0,0,0.7000000000000001,0,109.24000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,9,19,30,0,0,0,0.7000000000000001,0,119.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,9,20,30,0,0,0,0.7000000000000001,0,129.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,9,21,30,0,0,0,0.6000000000000001,0,139.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,9,22,30,0,0,0,0.6000000000000001,0,148.20000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,9,23,30,0,0,0,0.7000000000000001,0,154.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,10,0,30,0,0,0,0.7000000000000001,0,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,10,1,30,0,0,0,0.7000000000000001,0,150.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,10,2,30,0,0,0,0.6000000000000001,0,142.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,10,3,30,0,0,0,0.6000000000000001,0,132.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,10,4,30,0,0,0,0.6000000000000001,0,122.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,10,5,30,0,0,0,0.5,0,112.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,10,6,30,0,0,0,0.4,0,102.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,10,7,30,0,0,0,0.30000000000000004,0,92.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,10,8,30,31,31,0,0.30000000000000004,0,84.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,10,9,30,111,85,123,0.30000000000000004,1,77.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,10,10,30,227,102,405,0.30000000000000004,2,72.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,10,11,30,222,148,207,0.5,3,69.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,10,12,30,178,152,72,0.6000000000000001,3,68.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,10,13,30,118,116,4,0.6000000000000001,4,70.85000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,10,14,30,31,31,0,0.4,3,75.46000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,10,15,30,20,20,0,0.4,2,82.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,10,16,30,0,0,0,0.30000000000000004,2,90.10000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,10,17,30,0,0,0,0.2,2,99.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,10,18,30,0,0,0,0.30000000000000004,2,109.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,10,19,30,0,0,0,0.6000000000000001,1,119.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,10,20,30,0,0,0,0.7000000000000001,1,129.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,10,21,30,0,0,0,0.7000000000000001,1,139.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,10,22,30,0,0,0,0.6000000000000001,2,148.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,10,23,30,0,0,0,0.6000000000000001,2,153.92000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,11,0,30,0,0,0,0.6000000000000001,1,154.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,11,1,30,0,0,0,0.7000000000000001,1,150.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,11,2,30,0,0,0,0.7000000000000001,0,142.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,11,3,30,0,0,0,0.7000000000000001,0,132.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,11,4,30,0,0,0,0.7000000000000001,0,122.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,11,5,30,0,0,0,0.7000000000000001,0,112.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,11,6,30,0,0,0,0.7000000000000001,0,102.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,11,7,30,0,0,0,1,0,92.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,11,8,30,51,36,161,1.4000000000000001,1,84.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,11,9,30,194,60,609,1.7000000000000002,1,77.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,11,10,30,179,126,170,1.8,2,71.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,11,11,30,203,153,139,1.9000000000000001,2,68.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,11,12,30,90,90,0,1.9000000000000001,3,68.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,11,13,30,169,138,93,1.7000000000000002,3,70.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,11,14,30,99,94,17,1.3,2,75.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,11,15,30,98,40,405,0.9,0,81.85000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,11,16,30,0,0,0,0.9,0,89.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,11,17,30,0,0,0,1,0,99.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,11,18,30,0,0,0,1,0,108.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,11,19,30,0,0,0,0.9,0,119.10000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,11,20,30,0,0,0,0.7000000000000001,0,129.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,11,21,30,0,0,0,0.6000000000000001,0,139.20000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,11,22,30,0,0,0,0.5,0,147.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,11,23,30,0,0,0,0.5,0,153.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,12,0,30,0,0,0,0.6000000000000001,0,154.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,12,1,30,0,0,0,0.6000000000000001,0,150.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,12,2,30,0,0,0,1.2000000000000002,0,142.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,12,3,30,0,0,0,2.1,0,132.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,12,4,30,0,0,0,3,1,122.57000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,12,5,30,0,0,0,3.9000000000000004,2,112.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,12,6,30,0,0,0,4.6000000000000005,3,102.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,12,7,30,0,0,0,4.9,3,92.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,12,8,30,76,27,503,5,4,84.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,12,9,30,206,44,731,5.4,5,77.21000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,12,10,30,312,55,824,6,6,71.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,12,11,30,374,61,863,6.5,6,68.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,12,12,30,384,61,873,6.5,6,68.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,12,13,30,339,68,813,6.2,6,70.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,12,14,30,250,55,759,5.6000000000000005,5,75.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,12,15,30,126,36,623,4.800000000000001,4,81.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,12,16,30,0,0,0,4.1000000000000005,3,89.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,12,17,30,0,0,0,3.5,2,98.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,12,18,30,0,0,0,2.7,1,108.71000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,12,19,30,0,0,0,1.9000000000000001,0,118.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,12,20,30,0,0,0,1.5,0,129.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,12,21,30,0,0,0,1.3,0,139.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,12,22,30,0,0,0,1.2000000000000002,0,147.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,12,23,30,0,0,0,1.2000000000000002,-1,153.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,13,0,30,0,0,0,1.2000000000000002,-1,154.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,13,1,30,0,0,0,1.3,-1,150.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,13,2,30,0,0,0,1.2000000000000002,-1,142.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,13,3,30,0,0,0,1.1,-1,132.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,13,4,30,0,0,0,1,-1,122.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,13,5,30,0,0,0,1,-1,112.24000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,13,6,30,0,0,0,1,-1,102.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,13,7,30,0,0,0,1,0,92.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,13,8,30,62,33,283,1.3,0,84.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,13,9,30,96,85,46,1.4000000000000001,2,77.10000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,13,10,30,249,91,503,1.1,3,71.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,13,11,30,225,153,199,0.9,3,68.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,13,12,30,297,119,479,0.8,4,68.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,13,13,30,221,134,258,0.7000000000000001,3,70.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,13,14,30,171,94,294,0.5,2,74.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,13,15,30,72,54,118,0.6000000000000001,1,81.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,13,16,30,0,0,0,0.7000000000000001,0,89.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,13,17,30,0,0,0,0.8,0,98.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,13,18,30,0,0,0,0.8,0,108.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,13,19,30,0,0,0,0.8,0,118.74000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,13,20,30,0,0,0,0.8,0,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,13,21,30,0,0,0,0.8,0,138.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,13,22,30,0,0,0,0.8,0,147.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,13,23,30,0,0,0,0.8,0,153.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,14,0,30,0,0,0,0.8,-1,154.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,14,1,30,0,0,0,0.9,-1,150.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,14,2,30,0,0,0,0.9,-1,142.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,14,3,30,0,0,0,0.9,-1,132.64000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,14,4,30,0,0,0,0.9,-1,122.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,14,5,30,0,0,0,0.9,-1,112.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,14,6,30,0,0,0,0.9,-1,102.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,14,7,30,0,0,0,1.1,0,92.71000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,14,8,30,62,36,259,1.6,0,84.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,14,9,30,183,50,587,2.3000000000000003,1,76.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,14,10,30,148,128,62,2.6,2,71.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,14,11,30,369,64,830,2.8000000000000003,3,68.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,14,12,30,288,131,417,2.7,3,67.96000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,14,13,30,266,113,447,2.6,3,70.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,14,14,30,247,56,723,1.9000000000000001,2,74.71000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,14,15,30,123,42,533,1.2000000000000002,0,81.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,14,16,30,0,0,0,1,-1,89.35000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,14,17,30,0,0,0,1,-1,98.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,14,18,30,0,0,0,1,-2,108.35000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,14,19,30,0,0,0,1.1,-2,118.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,14,20,30,0,0,0,1.2000000000000002,-3,128.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,14,21,30,0,0,0,1.2000000000000002,-3,138.64000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,14,22,30,0,0,0,1.3,-4,147.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,14,23,30,0,0,0,1.3,-4,153.17000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,15,0,30,0,0,0,1.4000000000000001,-4,154.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,15,1,30,0,0,0,1.2000000000000002,-5,149.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,15,2,30,0,0,0,1.2000000000000002,-5,142.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,15,3,30,0,0,0,1.1,-5,132.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,15,4,30,0,0,0,1.1,-5,122.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,15,5,30,0,0,0,1,-4,112.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,15,6,30,0,0,0,1,-4,102.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,15,7,30,0,0,0,0.9,-3,92.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,15,8,30,79,29,487,0.9,-1,84.07000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,15,9,30,209,46,715,0.8,0,76.85000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,15,10,30,129,121,24,0.6000000000000001,2,71.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,15,11,30,302,111,514,0.7000000000000001,3,68.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,15,12,30,383,64,843,0.7000000000000001,4,67.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,15,13,30,227,139,256,0.5,4,69.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,15,14,30,198,82,431,0.2,3,74.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,15,15,30,101,53,308,0.30000000000000004,2,81.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,15,16,30,0,0,0,0.5,0,89.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,15,17,30,0,0,0,0.6000000000000001,0,98.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,15,18,30,0,0,0,0.7000000000000001,-1,108.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,15,19,30,0,0,0,0.8,-1,118.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,15,20,30,0,0,0,1,-2,128.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,15,21,30,0,0,0,1.1,-2,138.45000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,15,22,30,0,0,0,1.2000000000000002,-3,147.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,15,23,30,0,0,0,1.3,-3,152.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,16,0,30,0,0,0,1.2000000000000002,-4,154.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,16,1,30,0,0,0,1.2000000000000002,-4,149.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,16,2,30,0,0,0,1.1,-3,141.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,16,3,30,0,0,0,1,-3,132.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,16,4,30,0,0,0,1,-3,122.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,16,5,30,0,0,0,1,-3,112.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,16,6,30,0,0,0,1,-4,102.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,16,7,30,0,0,0,1.1,-3,92.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,16,8,30,80,29,485,1.6,-1,83.96000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,16,9,30,153,78,330,2,0,76.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,16,10,30,261,88,540,2.1,2,71.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,16,11,30,283,132,404,2.1,3,68.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,16,12,30,385,64,842,2,4,67.57000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,16,13,30,247,129,341,1.8,4,69.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,16,14,30,37,37,0,1.1,3,74.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,16,15,30,4,4,0,0.6000000000000001,1,80.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,16,16,30,0,0,0,0.6000000000000001,0,88.96000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,16,17,30,0,0,0,0.7000000000000001,0,98.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,16,18,30,0,0,0,0.8,-1,107.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,16,19,30,0,0,0,0.9,-1,118.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,16,20,30,0,0,0,1,-2,128.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,16,21,30,0,0,0,1.1,-3,138.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,16,22,30,0,0,0,1.2000000000000002,-3,146.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,16,23,30,0,0,0,1.3,-3,152.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,17,0,30,0,0,0,1.3,-3,153.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,17,1,30,0,0,0,1.2000000000000002,-3,149.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,17,2,30,0,0,0,1.1,-4,141.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,17,3,30,0,0,0,1.1,-4,132.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,17,4,30,0,0,0,1,-4,122.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,17,5,30,0,0,0,1,-5,111.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,17,6,30,0,0,0,1,-5,101.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,17,7,30,0,0,0,1,-4,92.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,17,8,30,83,30,497,1.3,-2,83.85000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,17,9,30,215,46,728,1.4000000000000001,0,76.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,17,10,30,322,54,828,1.2000000000000002,1,71.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,17,11,30,384,57,871,1.1,2,67.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,17,12,30,395,57,880,1,3,67.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,17,13,30,354,54,856,0.8,3,69.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,17,14,30,264,48,789,0.4,2,74.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,17,15,30,139,36,640,0.30000000000000004,1,80.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,17,16,30,16,11,234,0.5,0,88.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,17,17,30,0,0,0,0.8,0,97.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,17,18,30,0,0,0,0.9,-1,107.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,17,19,30,0,0,0,1,-2,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,17,20,30,0,0,0,1.1,-3,128.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,17,21,30,0,0,0,1.1,-3,138.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,17,22,30,0,0,0,1.1,-3,146.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,17,23,30,0,0,0,1.1,-4,152.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,18,0,30,0,0,0,1,-4,153.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,18,1,30,0,0,0,1,-4,149.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,18,2,30,0,0,0,1,-3,141.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,18,3,30,0,0,0,0.9,-3,132.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,18,4,30,0,0,0,0.8,-3,122.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,18,5,30,0,0,0,0.8,-2,111.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
