Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2007,1,9,9,30,132,78,245,1.9000000000000001,3,77.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,9,10,30,242,88,505,2.3000000000000003,4,72.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,9,11,30,327,62,746,2.6,5,69.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,9,12,30,322,76,680,3,6,68.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,9,13,30,265,90,541,3.8000000000000003,6,71.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,9,14,30,205,55,608,4.4,5,75.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,9,15,30,95,44,381,4.6000000000000005,4,82.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,9,16,30,0,0,0,4.5,4,90.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,9,17,30,0,0,0,4.3,4,99.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,9,18,30,0,0,0,4.4,3,109.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,9,19,30,0,0,0,4.3,2,119.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,9,20,30,0,0,0,3.7,0,129.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,9,21,30,0,0,0,3,0,139.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,9,22,30,0,0,0,2.5,0,148.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,9,23,30,0,0,0,2,-1,154.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,10,0,30,0,0,0,1.8,-2,155.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,10,1,30,0,0,0,1.6,-2,150.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,10,2,30,0,0,0,1.6,-2,142.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,10,3,30,0,0,0,1.5,-2,132.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,10,4,30,0,0,0,1.4000000000000001,-2,122.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,10,5,30,0,0,0,1.7000000000000002,-2,112.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,10,6,30,0,0,0,2.2,-2,102.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,10,7,30,0,0,0,2.3000000000000003,-1,92.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,10,8,30,59,38,225,2.2,0,84.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,10,9,30,179,46,614,2.5,0,77.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,10,10,30,260,71,615,2.8000000000000003,0,72.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,10,11,30,319,74,686,3,0,69.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,10,12,30,217,155,173,3,1,68.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,10,13,30,254,103,461,2.5,0,70.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,10,14,30,212,51,644,1.8,0,75.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,10,15,30,99,51,348,1.2000000000000002,-1,82.07000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,10,16,30,0,0,0,1,-2,90.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,10,17,30,0,0,0,1,-3,99.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,10,18,30,0,0,0,1,-3,109.10000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,10,19,30,0,0,0,0.9,-4,119.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,10,20,30,0,0,0,0.9,-4,129.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,10,21,30,0,0,0,0.9,-5,139.42000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,10,22,30,0,0,0,0.9,-5,148.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,10,23,30,0,0,0,1,-5,153.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,11,0,30,0,0,0,1,-5,154.89000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,11,1,30,0,0,0,1.1,-5,150.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,11,2,30,0,0,0,1.4000000000000001,-5,142.39000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,11,3,30,0,0,0,2.1,-4,132.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,11,4,30,0,0,0,3.5,-4,122.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,11,5,30,0,0,0,4.6000000000000005,-5,112.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,11,6,30,0,0,0,4.800000000000001,-6,102.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,11,7,30,0,0,0,4.800000000000001,-6,92.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,11,8,30,24,24,0,4.9,-6,84.46000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,11,9,30,9,9,0,5.1000000000000005,-5,77.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,11,10,30,12,12,0,5.300000000000001,-4,72.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,11,11,30,35,35,0,5.1000000000000005,-4,68.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,11,12,30,24,24,0,4.9,-3,68.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,11,13,30,254,106,446,4.4,-3,70.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,11,14,30,255,59,772,3.8000000000000003,-4,75.32000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,11,15,30,125,39,610,2.8000000000000003,-6,81.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,11,16,30,0,0,0,2.2,-7,89.96000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,11,17,30,0,0,0,2.1,-8,99.10000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,11,18,30,0,0,0,2,-9,108.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,11,19,30,0,0,0,1.8,-9,119.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,11,20,30,0,0,0,1.7000000000000002,-10,129.39000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,11,21,30,0,0,0,1.6,-10,139.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,11,22,30,0,0,0,1.4000000000000001,-10,147.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,11,23,30,0,0,0,1.2000000000000002,-10,153.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,12,0,30,0,0,0,1.1,-10,154.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,12,1,30,0,0,0,1,-10,150.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,12,2,30,0,0,0,0.9,-10,142.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,12,3,30,0,0,0,0.8,-10,132.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,12,4,30,0,0,0,0.7000000000000001,-10,122.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,12,5,30,0,0,0,0.6000000000000001,-10,112.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,12,6,30,0,0,0,0.6000000000000001,-10,102.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,12,7,30,0,0,0,0.6000000000000001,-10,92.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,12,8,30,76,29,483,0.6000000000000001,-9,84.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,12,9,30,207,49,713,0.6000000000000001,-6,77.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,12,10,30,313,58,818,0.7000000000000001,-4,71.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,12,11,30,374,62,863,0.9,-3,68.82000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,12,12,30,383,62,869,1.1,-3,68.35000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,12,13,30,340,59,842,1.1,-3,70.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,12,14,30,247,52,763,0.9,-3,75.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,12,15,30,122,37,586,0.7000000000000001,-5,81.71000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,12,16,30,0,0,0,0.6000000000000001,-6,89.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,12,17,30,0,0,0,0.5,-7,98.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,12,18,30,0,0,0,0.5,-8,108.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,12,19,30,0,0,0,0.4,-8,118.96000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,12,20,30,0,0,0,0.4,-8,129.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,12,21,30,0,0,0,0.4,-8,139.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,12,22,30,0,0,0,0.30000000000000004,-8,147.70000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,12,23,30,0,0,0,0.30000000000000004,-9,153.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,13,0,30,0,0,0,0.2,-9,154.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,13,1,30,0,0,0,0.1,-9,150.17000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,13,2,30,0,0,0,0.1,-10,142.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,13,3,30,0,0,0,0.1,-10,132.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,13,4,30,0,0,0,0.2,-10,122.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,13,5,30,0,0,0,0.30000000000000004,-10,112.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,13,6,30,0,0,0,0.2,-9,102.24000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,13,7,30,0,0,0,0.1,-9,92.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,13,8,30,15,15,0,0.1,-8,84.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,13,9,30,4,4,0,0.2,-6,77.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,13,10,30,238,99,445,0.2,-4,71.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,13,11,30,363,66,815,0.30000000000000004,-3,68.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,13,12,30,167,150,45,0.6000000000000001,-2,68.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,13,13,30,185,141,130,0.9,-2,70.35000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,13,14,30,128,104,95,1.2000000000000002,-2,74.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,13,15,30,27,27,0,1.2000000000000002,-4,81.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,13,16,30,0,0,0,1.2000000000000002,-5,89.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,13,17,30,0,0,0,1.2000000000000002,-6,98.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,13,18,30,0,0,0,0.8,-7,108.57000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,13,19,30,0,0,0,0.5,-7,118.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,13,20,30,0,0,0,0.4,-8,129.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,13,21,30,0,0,0,0.4,-9,138.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,13,22,30,0,0,0,0.4,-9,147.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,13,23,30,0,0,0,0.5,-9,153.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,14,0,30,0,0,0,0.6000000000000001,-9,154.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,14,1,30,0,0,0,0.6000000000000001,-9,150.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,14,2,30,0,0,0,0.6000000000000001,-10,142.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,14,3,30,0,0,0,0.7000000000000001,-10,132.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,14,4,30,0,0,0,0.7000000000000001,-10,122.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,14,5,30,0,0,0,0.7000000000000001,-10,112.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,14,6,30,0,0,0,0.7000000000000001,-10,102.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,14,7,30,0,0,0,0.8,-10,92.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,14,8,30,75,34,409,0.9,-9,84.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,14,9,30,206,55,671,0.7000000000000001,-7,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,14,10,30,306,76,728,0.5,-6,71.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,14,11,30,369,78,796,0.6000000000000001,-4,68.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,14,12,30,381,74,819,0.8,-3,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,14,13,30,339,69,793,1.1,-3,70.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,14,14,30,249,60,720,1.2000000000000002,-4,74.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,14,15,30,125,42,549,1,-5,81.32000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,14,16,30,0,0,0,0.8,-7,89.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,14,17,30,0,0,0,0.7000000000000001,-8,98.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,14,18,30,0,0,0,0.6000000000000001,-9,108.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,14,19,30,0,0,0,0.6000000000000001,-9,118.60000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,14,20,30,0,0,0,0.6000000000000001,-9,128.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,14,21,30,0,0,0,0.6000000000000001,-10,138.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,14,22,30,0,0,0,0.6000000000000001,-10,147.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,14,23,30,0,0,0,0.6000000000000001,-10,153.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,15,0,30,0,0,0,0.6000000000000001,-11,154.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,15,1,30,0,0,0,0.6000000000000001,-11,149.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,15,2,30,0,0,0,0.7000000000000001,-11,142.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,15,3,30,0,0,0,0.8,-11,132.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,15,4,30,0,0,0,0.9,-11,122.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,15,5,30,0,0,0,1.1,-11,112.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,15,6,30,0,0,0,1.2000000000000002,-12,102.10000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,15,7,30,0,0,0,1.4000000000000001,-11,92.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,15,8,30,75,34,401,1.6,-10,84.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,15,9,30,59,59,0,1.5,-8,76.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,15,10,30,102,102,0,1.4000000000000001,-7,71.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,15,11,30,182,154,74,1.2000000000000002,-6,68.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,15,12,30,122,122,0,1.2000000000000002,-6,67.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,15,13,30,81,81,0,1.2000000000000002,-5,69.96000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,15,14,30,38,38,0,1.1,-5,74.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,15,15,30,43,43,0,0.9,-7,81.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,15,16,30,0,0,0,0.7000000000000001,-8,89.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,15,17,30,0,0,0,0.8,-9,98.35000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,15,18,30,0,0,0,0.8,-10,108.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,15,19,30,0,0,0,0.8,-10,118.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,15,20,30,0,0,0,0.8,-10,128.67000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,15,21,30,0,0,0,0.7000000000000001,-10,138.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,15,22,30,0,0,0,0.6000000000000001,-10,147.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,15,23,30,0,0,0,0.6000000000000001,-10,153.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,16,0,30,0,0,0,0.5,-10,154.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,16,1,30,0,0,0,0.30000000000000004,-10,149.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,16,2,30,0,0,0,0.4,-11,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,16,3,30,0,0,0,0.5,-11,132.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,16,4,30,0,0,0,0.6000000000000001,-11,122.35000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,16,5,30,0,0,0,0.7000000000000001,-10,112.07000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,16,6,30,0,0,0,0.9,-10,102.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,16,7,30,0,0,0,1.1,-9,92.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,16,8,30,9,9,0,1,-8,83.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,16,9,30,55,55,0,0.8,-7,76.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,16,10,30,83,83,0,0.6000000000000001,-6,71.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,16,11,30,98,98,0,0.5,-5,68.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,16,12,30,112,112,0,0.6000000000000001,-5,67.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,16,13,30,106,106,0,0.7000000000000001,-4,69.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,16,14,30,87,87,0,0.7000000000000001,-4,74.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,16,15,30,43,43,0,0.6000000000000001,-4,80.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,16,16,30,0,0,0,0.5,-5,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,16,17,30,0,0,0,0.5,-6,98.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,16,18,30,0,0,0,0.5,-6,108.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,16,19,30,0,0,0,0.6000000000000001,-7,118.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,16,20,30,0,0,0,0.6000000000000001,-7,128.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,16,21,30,0,0,0,0.7000000000000001,-7,138.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,16,22,30,0,0,0,0.8,-7,146.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,16,23,30,0,0,0,0.8,-7,152.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,17,0,30,0,0,0,0.9,-7,153.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,17,1,30,0,0,0,0.9,-7,149.67000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,17,2,30,0,0,0,0.8,-7,141.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,17,3,30,0,0,0,0.8,-7,132.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,17,4,30,0,0,0,0.8,-7,122.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,17,5,30,0,0,0,0.8,-7,111.99000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,17,6,30,0,0,0,0.8,-7,101.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,17,7,30,0,0,0,0.7000000000000001,-6,92.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,17,8,30,82,35,437,0.5,-5,83.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,17,9,30,49,49,0,0.4,-3,76.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,17,10,30,85,85,0,0.5,-1,71.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,17,11,30,125,125,0,0.6000000000000001,0,67.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,17,12,30,76,76,0,0.6000000000000001,0,67.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,17,13,30,71,71,0,0.7000000000000001,0,69.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,17,14,30,55,55,0,0.8,0,74.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,17,15,30,44,44,0,0.8,-1,80.71000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,17,16,30,14,14,0,0.8,-3,88.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,17,17,30,0,0,0,0.7000000000000001,-4,97.96000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,17,18,30,0,0,0,0.5,-5,107.82000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,17,19,30,0,0,0,0.5,-5,118.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,17,20,30,0,0,0,0.6000000000000001,-5,128.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,17,21,30,0,0,0,0.6000000000000001,-5,138.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,17,22,30,0,0,0,0.7000000000000001,-5,146.70000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,17,23,30,0,0,0,0.6000000000000001,-5,152.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,1,18,0,30,0,0,0,0.6000000000000001,-5,153.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
